Real Labels,Predicted Labels,Diff,MAPE
4.543,3.954912,-0.5880880527496339,0.8705507257870055
3.819,3.9049466,0.08594656562805181,0.9774950076910051
2.91,2.784495,-0.12550488471984877,0.9568711736357908
2.798,2.6241426,-0.17385735321044926,0.9378637050713191
3.9829999999999997,4.241353,0.2583530349731449,0.9351360695523111
3.84,3.959617,0.11961689949035659,0.9688497657577196
3.4139999999999997,3.032836,-0.3811640396118161,0.8883526538922624
2.508,2.6602483,0.1522482795715332,0.9392949443494685
1.968,1.6663841,-0.3016158990859985,0.8467398886758137
1.572,1.6373258,0.06532576370239251,0.9584441706727783
1.721,1.6942818,-0.02671818351745614,0.9844751984210016
3.9799999999999995,4.031744,0.0517440032958989,0.9869989941467591
2.601,2.269024,-0.3319761047363281,0.8723659728041799
2.62,2.7262793,0.10627925872802724,0.9594353974320506
1.777,1.5824146,-0.1945853729248046,0.8904978205262777
2.463,2.640853,0.17785292816162102,0.9277901225490779
1.608,1.7660669,0.15806690883636465,0.9016996835594747
2.186,2.1761327,-0.00986732101440424,0.9954861294536119
1.545,1.6403435,0.09534354686737068,0.9382889664288863
3.8419999999999996,3.9029038,0.06090379524230993,0.9841478929613977
2.987,2.69458,-0.2924199218750001,0.9021024700786742
3.492,3.052124,-0.4398759765625,0.8740332254975659
3.213,2.8289547,-0.38404530334472664,0.8804714275304305
2.696,2.7025657,0.00656567001342756,0.9975646624579274
1.707,1.6624591,-0.04454086494445808,0.9739069332487065
4.317,4.447769,0.13076916503906233,0.9697083240585911
4.209,4.025402,-0.18359793090820276,0.956379679042955
3.137,2.0428374,-1.094162618637085,0.6512073259046589
1.627,1.6150978,-0.011902238845825197,0.9926845489576981
2.075,2.1681929,0.09319286346435529,0.9550877766436842
1.641,1.7901671,0.14916709327697752,0.9090998822200015
2.181,2.158228,-0.022772079467773487,0.989558881491163
2.376,2.3270125,-0.04898746109008778,0.979382381696091
2.711,2.8931148,0.18211480522155776,0.9328237531458659
2.075,2.3659153,0.2909152984619139,0.8597998561629331
3.052,3.0040264,-0.04797358703613286,0.9842812624390128
1.799,2.2992744,0.5002744445800782,0.7219152614896731
2.655,2.7385798,0.08357975006103535,0.9685198681502691
4.341,4.0458775,-0.29512254333496113,0.9320150787065282
3.4139999999999997,3.448212,0.0342119083404544,0.9899789372172073
1.428,1.998612,0.5706120462417603,0.6004117323236973
1.914,1.8644968,-0.04950317287445061,0.974136273315334
2.735,2.7645345,0.029534473419189577,0.9892012894262561
2.706,2.5532022,-0.1527978477478027,0.9435336852373235
1.777,1.685607,-0.09139304351806632,0.9485689119200527
2.328,2.423005,0.09500510406494156,0.9591902473947845
1.672,1.602056,-0.0699439735412597,0.958167479939438
2.382,1.9923798,-0.3896202154159547,0.8364314796742424
4.42,4.327811,-0.09218923568725579,0.9791427068580869
3.452,3.026753,-0.42524705123901363,0.8768113988299497
2.893,2.4603019,-0.43269812393188456,0.8504327259136244
1.935,1.7365937,-0.1984062767028809,0.8974644564842993
1.658,1.6237229,-0.03427708911895744,0.9793262429921848
2.698,2.3522584,-0.3457415561676025,0.8718526478252029
1.453,1.8097234,0.35672337722778313,0.7544918257207274
2.156,1.7946211,-0.36137889003753676,0.8323845593517919
2.655,2.940765,0.285764904022217,0.8923672677882422
2.741,2.8386009,0.09760087394714345,0.9643922386183351
2.282,2.2088475,-0.07315247726440433,0.96794369970885
3.9049999999999994,3.8034956,-0.10150435447692807,0.9740065673554602
3.006,2.9780223,-0.027977663040160916,0.9906927268662139
1.638,1.7384793,0.10047925662994395,0.9386573524847717
2.374,3.2450848,0.8710847625732421,0.6330729727998138
3.998,3.4484456,-0.5495544414520266,0.8625426609674771
2.624,2.4872725,-0.13672749900817882,0.947893483609688
2.398,2.3485188,-0.04948115158081068,0.9793656582231816
4.402,4.4003572,-0.0016427536010743538,0.9996268165376933
1.732,1.5644205,-0.1675795383453369,0.9032450702394129
1.568,1.6161455,0.04814549160003656,0.9692949670918134
3.038,2.6662295,-0.3717705135345457,0.877626559073553
4.711,4.6330748,-0.07792523956298858,0.9834588750662304
2.413,2.5853403,0.17234026145935077,0.9285784245920635
2.715,2.3588562,-0.35614379882812486,0.8688236468404696
2.542,2.6002293,0.05822926330566425,0.9770931300921856
1.47,1.6033366,0.13333657264709475,0.9092948485393914
1.456,1.7848523,0.32885226631164555,0.7741399269837599
3.018,2.8060198,-0.21198021697998026,0.9297613595162424
2.36,2.361117,0.00111688613891614,0.9995267431614762
1.648,1.6848583,0.03685832214355478,0.977634513262406
1.935,1.6916959,-0.24330407142639165,0.8742614617951464
1.349,1.6253273,0.27632734870910647,0.7951613426915445
1.813,2.233491,0.42049094390869146,0.7680689774359121
1.429,1.6975644,0.2685643634796142,0.8120613271661202
2.91,2.3517277,-0.5582722759246828,0.8081538570705558
2.698,2.8464274,0.1484274406433106,0.9449861228156744
4.645,3.8225868,-0.8224132251739498,0.8229465607806351
1.687,1.7179853,0.030985272407531683,0.9816329149925717
3.92,3.7789526,-0.14104740142822259,0.9640185200438207
4.295,3.8609805,-0.43401948928833,0.8989477324124959
4.213,3.9571488,-0.255851209640503,0.9392710159884873
4.635,4.5120306,-0.12296939849853494,0.9734693854372093
2.663,3.1447625,0.4817625160217287,0.8190903056621371
2.141,1.7938155,-0.3471845064163208,0.8378400250274074
4.349,4.266488,-0.08251192474365254,0.9810273799163824
2.676,2.691472,0.015472053527831875,0.9942182161704665
3.588,3.8607142,0.2727141971588134,0.9239926986736864
1.7,1.7596713,0.059671330451965376,0.9648992173811969
2.398,2.424855,0.026854993820190298,0.9888010868139323
1.563,1.9637573,0.40075727653503423,0.7435973918521854
3.159,2.896688,-0.2623120155334471,0.9169635911575033
3.064,3.6213522,0.557352195739746,0.8180965418603963
2.696,2.7449424,0.04894242668151838,0.9818462809044813
1.621,2.126641,0.5056410350799561,0.6880684546082936
1.464,1.655442,0.19144199943542484,0.8692336069430158
1.649,1.5950971,-0.05390293502807619,0.9673117434638713
1.558,1.7022742,0.14427420330047602,0.9073978155966136
2.558,2.5919738,0.03397378158569353,0.9867186154864372
3.6689999999999996,3.0189528,-0.6500471534729,0.8228271590425457
4.209,4.3508782,0.14187823867797889,0.9662916990548874
3.2619999999999996,2.894514,-0.3674859161376949,0.8873433733483461
3.463,3.526501,0.0635009403228759,0.9816630261845579
2.562,2.7089257,0.14692572402954118,0.9426519422211003
1.589,1.7693812,0.1803811655044556,0.886481330708335
2.659,2.4182844,-0.24071558380126934,0.9094713863101658
1.577,1.6679683,0.09096827316284184,0.9423156162569171
1.626,1.857287,0.23128704929351818,0.8577570422549089
2.752,2.692822,-0.0591780204772947,0.9784963588381923
1.674,2.3136892,0.6396892318725587,0.6178678423700366
2.186,2.710789,0.5247889652252198,0.7599318548832481
4.067,3.6019526,-0.46504744720459,0.8856534430281313
1.658,1.7057368,0.04773675632476815,0.9712082289959179
3.3999999999999995,2.1908255,-1.2091745376586909,0.6443604301003849
1.88,1.8105273,-0.06947267532348622,0.963046449296018
2.715,2.568243,-0.14675697326660142,0.9459458662001468
2.696,2.736082,0.04008207702636701,0.9851327607468965
1.587,1.6531234,0.06612337875366214,0.9583343549126262
1.707,1.6107607,-0.09623931121826179,0.943620790147474
2.691,2.7658558,0.07485578918457048,0.9721829100020176
3.136,2.7434635,-0.39253648376464856,0.8748289273709666
3.5489999999999995,3.2533035,-0.29569647216796824,0.9166817491778055
2.212,2.2360382,0.02403820800781231,0.9891328173563235
2.737,2.7428136,0.005813587188720604,0.9978759272237046
1.614,1.6408634,0.02686341857910146,0.9833559984020437
2.123,3.147285,1.0242849845886228,0.5175294467316898
2.707,2.630024,-0.07697604370117173,0.9715640769482188
2.772,2.6574092,-0.114590808868408,0.9586613243620462
2.666,2.4362576,-0.22974239921569817,0.9138250565582527
1.664,2.2358246,0.5718245849609376,0.6563554176917442
2.453,2.7238388,0.2708388061523439,0.8895887459631701
1.722,2.0177202,0.29572022247314456,0.8282693249284875
1.592,1.6382306,0.046230562210082926,0.9709607021293449
2.393,1.6031033,-0.789896719932556,0.6699136147377535
2.616,2.5079632,-0.10803681945800792,0.9587015216139113
2.318,2.8787675,0.5607674903869628,0.7580813242506632
2.422,2.3678682,-0.05413181495666519,0.9776499525364718
1.597,1.7591132,0.1621131925582886,0.8984889213786547
2.066,1.9303029,-0.1356971416473387,0.934318905301385
4.154,3.5915718,-0.5624281921386718,0.8646056350171709
2.492,2.739365,0.2473651008605957,0.9007363158665347
2.393,3.0648704,0.6718703575134279,0.7192351201364697
1.518,1.7911714,0.27317143154144286,0.8200451702625541
3.4399999999999995,3.2227778,-0.2172221565246577,0.9368540242660879
1.785,1.7614629,-0.023537073135375897,0.9868139646300416
2.671,2.4471655,-0.22383451080322248,0.91619823631478
2.707,2.921833,0.21483303833007827,0.920637961459151
1.706,1.9366473,0.2306472959518433,0.8648022884221317
2.186,2.4398408,0.2538407936096192,0.8838788684310983
4.057,3.8525004,-0.20449956130981484,0.9495934036702453
3.9859999999999998,3.5211754,-0.4648246154785154,0.8833856960666042
1.64,1.6019709,-0.038029088973998926,0.9768115311134153
3.3229999999999995,3.265839,-0.05716090011596631,0.9827984050207745
3.498,3.2315617,-0.26643833923339866,0.9238312352105779
2.593,2.7289414,0.13594144058227542,0.9475736827681159
2.862,2.205828,-0.6561720485687257,0.770729542778223
3.917,3.1036787,-0.8133212966918943,0.7923611701067412
4.26,3.9510481,-0.3089518642425535,0.9274760882059734
2.592,2.506585,-0.08541511726379403,0.9670466368581041
2.684,2.3671246,-0.316875442504883,0.8819391048789557
1.736,2.0550358,0.3190358295440674,0.8162236004930488
4.108,3.8764927,-0.23150726127624477,0.9436447757360651
2.478,2.39986,-0.07814009475708028,0.9684664670068279
1.959,1.8169606,-0.14203942680358894,0.9274939117898985
4.048,4.4563017,0.4083016891479492,0.8991349582144395
3.3019999999999996,2.9220924,-0.379907562255859,0.8849462258461965
2.725,2.8283563,0.10335626602172843,0.9620710950378978
2.623,2.6430643,0.020064260482787866,0.99235064411636
1.711,1.7641866,0.0531866207122802,0.9689148914598011
3.278,3.0912232,-0.18677676010131838,0.9430211226048449
2.311,2.4146175,0.1036175384521485,0.9551633325607319
1.649,1.7548369,0.10583691692352293,0.9358175155102954
1.916,1.7157526,-0.20024739837646477,0.8954867440623879
3.079,3.0057898,-0.07321024322509784,0.9762227206154278
4.007,3.9318936,-0.07510641288757292,0.9812561984308528
2.893,2.5071332,-0.38586675453186015,0.8666205480359972
1.623,1.6406058,0.017605807304382326,0.9891523060355008
1.583,1.8626895,0.27968949508666996,0.8233168066413961
4.56,4.6434813,0.08348125457763711,0.9816927073294656
4.007,3.5627134,-0.4442866153717038,0.8891223819885941
1.518,1.715117,0.19711697769165037,0.8701469185166993
4.32,4.273741,-0.0462592315673831,0.9892918445445873
3.434,3.3191116,-0.11488841438293473,0.9665438513736357
3.8709999999999996,3.969724,0.09872393989563033,0.974496528055895
2.92,2.6216426,-0.29835741043090813,0.8978228046469493
2.671,2.4099863,-0.26101374244689923,0.9022786437862601
2.398,2.4143138,0.016313793182372915,0.9931969169381264
2.75,2.6192203,-0.13077974319458008,0.9524437297474254
2.699,2.7725544,0.07355439758300797,0.9727475370200045
2.904,3.0265899,0.12258987045288094,0.9577858572820658
3.018,2.7290726,-0.28892742919921854,0.9042652653415445
1.577,1.644653,0.06765296268463139,0.9571002138968729
3.5069999999999997,3.4099114,-0.09708860588073698,0.972315766786217
1.519,1.6884525,0.16945248222351084,0.8884447121635873
1.644,1.6415021,-0.0024978580474852574,0.9984806216256172
2.618,2.4316893,-0.18631073760986316,0.9288347067953158
2.324,2.1736875,-0.15031254196166977,0.9353216256619321
2.694,2.6243987,-0.06960129165649409,0.9741643312336696
2.676,2.5579908,-0.11800921058654801,0.9559008929048775
2.398,2.375167,-0.022833106994629038,0.9904782706444416
3.119,2.7492065,-0.3697934570312502,0.8814384555847226
3.284,3.1541214,-0.12987860107421856,0.9604510958970102
3.5679999999999996,3.7957702,0.22777016830444374,0.9361630694214003
2.593,2.9554896,0.3624896354675293,0.860204537035276
2.714,2.6974554,-0.016544593811035124,0.9939039816466341
1.799,2.1257162,0.32671620941162116,0.8183901003826453
1.436,1.6369474,0.20094739341735846,0.860064489263678
1.588,1.7946976,0.2066976423263549,0.869837756721439
1.721,1.836681,0.11568100833892814,0.9327826796403671
1.673,1.6141533,-0.05884673404693608,0.96482562220745
1.62,1.5632813,-0.056718702316284286,0.9649884553603183
3.248,2.6847172,-0.5632828216552737,0.8265754859435734
1.697,1.6393418,-0.05765816879272467,0.9660234715422954
1.635,1.738798,0.10379802227020263,0.9365149710885611
1.644,1.6600208,0.016020828247070407,0.9902549706526336
3.498,3.1934843,-0.304515693664551,0.9129457708220265
1.593,1.7109641,0.11796408367156985,0.9259484722714565
4.031,4.2065935,0.17559351348876984,0.9564392176907046
2.542,2.390276,-0.1517240447998045,0.9403131216365836
2.376,2.2962675,-0.07973249053955067,0.9664425544867211
1.714,1.6650937,-0.04890633964538571,0.971466546297908
3.006,2.5485544,-0.4574455795288084,0.8478224951667304
2.252,2.2421966,-0.00980344009399392,0.9956467850381909
2.728,2.659783,-0.06821711349487325,0.9749937267247533
2.323,1.6928341,-0.6301658611297607,0.7287275673139213
2.718,2.817927,0.0999268836975098,0.9632351421274798
2.888,2.72124,-0.16675995635986318,0.9422576328393826
2.325,2.5724497,0.24744968414306623,0.893570028325563
2.845,2.7429695,-0.10203048706054707,0.9641369114022682
1.698,1.648008,-0.04999201107025142,0.9705582973673431
2.398,2.38642,-0.01157998847961439,0.9951709806173418
2.676,2.6239944,-0.05200564956665055,0.9805659007598466
1.589,1.6672422,0.07824216938018802,0.9507601199621221
1.574,1.7581956,0.18419563865661615,0.8829760872575501
2.185,2.0378995,-0.14710050582885748,0.9326771140371362
2.785,2.899035,0.11403497695922837,0.9590538682372609
1.618,1.9627936,0.34479358863830556,0.7869013667253983
1.641,1.6870686,0.04606858158111571,0.971926519450874
1.428,1.9486072,0.5206072063446046,0.6354291272096606
1.923,1.9568208,0.03382084560394283,0.9824124567842211
1.749,1.6466646,-0.10233538055419933,0.9414892049432823
3.6709999999999994,3.0785205,-0.5924794635772699,0.8386054307879951
3.8309999999999995,3.602583,-0.22841706848144483,0.9403766461807765
2.938,2.685093,-0.25290707397460954,0.9139186269657558
2.788,2.6859772,-0.10202277946472149,0.9634064636066278
3.122,2.7491636,-0.37283637237548817,0.8805777154466726
3.105,2.8662689,-0.2387311267852783,0.9231139688292179
2.441,1.9323211,-0.508678928375244,0.7916104349138697
2.331,1.8687215,-0.4622785148620605,0.8016823188064949
2.671,2.4193454,-0.2516546211242674,0.9057826203203792
1.662,1.5991213,-0.06287866783142082,0.9621668665274243
1.687,1.7904584,0.1034584407806396,0.9386731234258212
1.568,1.8015864,0.23358638954162592,0.8510290883025344
3.8419999999999996,3.6497328,-0.19226717185974085,0.9499564883238572
4.552,4.8946166,0.34261660385131876,0.9247327320186031
3.076,2.9661603,-0.10983970260620124,0.964291384068205
2.656,2.5933065,-0.06269345855712904,0.9763955351818038
1.71,1.5036024,-0.2063976144790649,0.8792996406555176
4.065,4.492196,0.42719608306884727,0.8949087126521901
2.529,2.4908338,-0.03816624069213859,0.9849085643763785
1.721,1.9771116,0.2561115779876708,0.8511844404487677
2.157,1.7633998,-0.3936001605987549,0.8175242649055379
1.669,1.6956002,0.026600152015685996,0.984062221680236
2.558,2.49418,-0.06382003593444807,0.9750508069060015
2.893,2.5278754,-0.3651245765686033,0.8737903295649487
4.255,4.258486,0.003485794067382919,0.9991807769524365
2.365,1.95889,-0.40611003875732443,0.8282832817093766
1.663,2.2889364,0.6259363765716552,0.6236101163128953
3.356,2.801283,-0.5547171173095702,0.8347088446634177
4.454,3.6993744,-0.7546255626678464,0.8305735153417497
1.427,1.7551676,0.32816760349273677,0.7700297102363443
1.674,1.5204676,-0.15353236103057855,0.9082841331955922
1.414,1.6650317,0.25103167152404793,0.8224669932644639
1.626,2.2446203,0.6186203231811525,0.6195446966905581
4.74,3.8466296,-0.8933703804016115,0.8115252362021916
2.46,2.560894,0.10089401245117191,0.9589861738003366
3.417,3.2790322,-0.13796776962280255,0.9596231285856592
1.583,1.9181721,0.33517212104797367,0.7882677693948366
2.587,2.7828836,0.19588364410400372,0.924281544606106
3.3359999999999994,3.0504987,-0.28550127601623476,0.9144180827289464
2.895,2.8842509,-0.010749120712280291,0.9962870049353091
2.562,2.572214,0.010213888168335128,0.9960133145322657
2.141,1.5888829,-0.5521170768737793,0.7421218697460161
1.654,1.5742124,-0.0797875680923461,0.9517608415402986
2.691,2.7323408,0.04134081268310563,0.9846373791590094
3.159,3.0775292,-0.08147080802917461,0.9742099373127019
1.563,1.6616583,0.0986582870483399,0.9368788950426488
2.293,1.6671818,-0.6258181505203249,0.727074509149444
1.506,1.6027117,0.09671167755126953,0.935782418624655
1.642,1.8603921,0.21839209365844736,0.866996288880361
1.414,1.65168,0.23767999267578133,0.8319094818417387
2.456,2.566008,0.11000809097290043,0.9552084320142914
2.75,2.8614235,0.11142349243164062,0.9594823663884943
4.08,3.844877,-0.23512299537658699,0.9423718148586797
2.021,1.6967552,-0.32424482917785635,0.8395621824948756
1.672,1.6697031,-0.0022968740463256143,0.9986262715033938
3.612,3.1994014,-0.4125986213684083,0.8857700383808393
1.658,1.5739399,-0.0840600805282592,0.9493003133122683
2.021,1.8344852,-0.18651482677459708,0.9077116146587842
2.724,2.7170534,-0.006946586608886918,0.9974498580730958
3.731,3.325143,-0.4058569011688231,0.8912203427582892
4.568,4.8023167,0.23431666564941445,0.9487047579576589
1.643,1.7050446,0.062044627189636214,0.9622369889290102
3.801,3.4043489,-0.396651149749756,0.8956455801763336
2.852,2.584616,-0.26738405418395983,0.9062468253211922
1.75,1.842715,0.09271502494812012,0.9470199857439313
1.656,1.8168232,0.16082324409484872,0.9028845144354778
2.865,2.7373154,-0.12768458366394064,0.9554329550911203
2.487,3.1400108,0.6530108337402343,0.7374303040851491
1.427,1.7296491,0.3026490669250488,0.7879123567448852
2.623,2.6714854,0.04848542404174783,0.9815152786726086
4.543,3.4596353,-1.0833647422790529,0.7615309834296604
4.721,3.798384,-0.9226160488128663,0.8045719023908353
2.691,2.6061292,-0.08487083053588851,0.9684612298268716
1.563,1.6468968,0.08389683914184576,0.9463231995253706
1.546,1.7178019,0.1718019285202026,0.8888732674513566
3.909,3.4440746,-0.4649253692626951,0.8810628372313392
1.62,1.6702058,0.050205831527709854,0.9690087459705494
1.634,1.6590273,0.025027338027954205,0.9846833916597587
2.832,2.4661946,-0.3658053703308104,0.870831437030081
1.464,1.6503175,0.1863175497055054,0.8727339141355838
4.255,3.9681628,-0.28683722496032704,0.9325881962490419
2.377,2.4277964,0.050796363830566627,0.9786300530792736
2.587,2.7376437,0.15064371871948223,0.9417689529495623
2.451,2.0545611,-0.3964388618469239,0.8382542383325484
4.384,3.9178865,-0.4661135044097904,0.8936784889576208
3.038,2.745605,-0.292395008087158,0.9037541118870448
1.672,1.7654514,0.09345143127441413,0.9441079956492738
1.65,1.6468072,-0.0031928062438963956,0.99806496591279
2.488,2.416201,-0.07179888534545897,0.9711419271119538
2.331,2.4886556,0.1576555671691895,0.9323656940501117
2.354,2.0134196,-0.34058037185668955,0.8553184486590104
1.643,1.6446619,0.0016619033813476403,0.9989884945944324
1.679,1.5731936,-0.10580644989013677,0.9369824598629323
2.386,2.3127284,-0.07327159500122082,0.9692910331092955
1.665,1.5595466,-0.10545341014862064,0.936664618529357
4.711,4.305709,-0.4052911148071292,0.9139691966021801
4.255,3.8143172,-0.4406827735900878,0.8964317805898736
1.705,1.6049039,-0.10009606361389167,0.9412926313115005
2.639,2.964426,0.32542604064941427,0.8766858504549396
1.71,1.5595719,-0.1504281377792358,0.9120303287840726
2.186,2.0170665,-0.1689335212707519,0.9227202555943496
3.076,2.9579191,-0.11808087921142585,0.9616121979156613
1.589,1.8574636,0.2684635982513428,0.8310487109809045
2.711,2.8020806,0.09108063125610366,0.9664033082788257
2.712,2.584534,-0.1274660701751711,0.9529992366610727
2.319,2.2174075,-0.10159253501892085,0.9561912311259505
2.622,2.4312282,-0.1907718391418456,0.9272418615019659
2.725,2.4944217,-0.23057827949523935,0.9153841176164259
1.76,1.6871549,-0.07284511089324952,0.9586107324470173
2.282,2.5734363,0.29143626022338864,0.8722891059494353
1.662,1.9589248,0.2969247703552247,0.821344903516712
3.7939999999999996,3.3173897,-0.47661027336120565,0.8743778931572995
4.697,4.1741905,-0.5228094787597657,0.8886928936002202
4.302,4.0414124,-0.2605876464843746,0.9394263955173466
1.589,1.6226537,0.033653722763061555,0.9788208163857385
1.628,1.6188136,-0.009186366081237685,0.9943572689918687
1.572,1.7050371,0.13303711700439447,0.9153707907096728
1.556,1.6022918,0.04629182243347163,0.9702494714437843
4.092,3.3933036,-0.6986963672637936,0.8292530871789361
2.666,2.5558643,-0.11013566589355461,0.9586887974892894
4.552,4.6396747,0.08767466354370157,0.9807393094148283
2.051,1.9206231,-0.13037693595886246,0.9364325031892431
1.757,1.672566,-0.08443394374847402,0.9519442551232362
2.593,3.1382346,0.5452346153259278,0.7897282625044628
4.092,3.826633,-0.2653670234680172,0.9351497987614816
2.04,1.599756,-0.4402439975738526,0.7841941188363468
