Real Labels,Predicted Labels,Diff,MAPE
3.9829999999999997,4.106063,0.12306288909912144,0.9691029653278631
3.84,3.9278142,0.08781424522399917,0.9771317069729168
3.4139999999999997,3.066681,-0.3473190917968747,0.8982662297021456
2.508,2.711184,0.203184024810791,0.9189856360403544
1.968,1.6858345,-0.28216547298431394,0.8566232352721982
1.572,1.6703227,0.09832265663146966,0.9374537807687852
1.721,1.7308861,0.0098861017227172,0.9942556062041155
3.9799999999999995,4.052152,0.07215215682983445,0.9818713173794386
2.601,1.9579896,-0.6430104265213012,0.7527833808068815
2.62,2.7808332,0.16083324432373036,0.9386132655252938
1.777,1.5875428,-0.1894572277069091,0.8933836647681997
2.463,2.7498531,0.28685313415527336,0.8835350653043957
1.608,1.8002529,0.19225291442871084,0.8804397298328913
2.186,2.1701097,-0.015890251159667912,0.9927309006588894
1.545,1.6430557,0.0980556774139405,0.9365335421268993
3.8419999999999996,3.9602757,0.11827565002441442,0.9692150832835985
2.987,2.4927926,-0.49420739364624033,0.8345472401586072
3.492,3.0339499,-0.4580501480102539,0.868828709046319
3.213,2.724545,-0.4884549980163575,0.8479754130045573
2.696,2.7452571,0.04925713920593244,0.9817295477722803
1.707,1.6785066,-0.028493387222290112,0.9833079160970767
4.317,4.6297436,0.3127435760498045,0.9275553449039137
4.209,3.9626184,-0.24638164901733361,0.9414631387461787
3.137,2.0076904,-1.1293095703125,0.6400033247330252
1.627,1.6393704,0.012370441436767576,0.9923967784654164
2.075,2.054566,-0.020434093475341975,0.990152244108269
1.641,1.8160952,0.175095232963562,0.8932996752202547
2.181,2.140772,-0.040227895736694386,0.9815552976906491
2.376,2.1796792,-0.19632084465026844,0.9173733818812001
2.711,2.9989765,0.28797646903991714,0.893774817764693
2.075,2.2864609,0.21146087646484357,0.8980911438723646
3.052,3.0144725,-0.037527515411377,0.987703959563769
1.799,2.3779802,0.5789802322387696,0.6781655184887329
2.655,2.701301,0.04630109786987324,0.9825607917627596
4.341,4.2769346,-0.06406537628173847,0.9852417930703206
3.4139999999999997,3.4467735,0.03277352905273467,0.9904002551105053
1.428,1.9502823,0.5222823352813721,0.6342560677301315
1.914,1.9007957,-0.013204301834106369,0.9931012007136331
2.735,2.787983,0.05298294067382825,0.980627809625657
2.706,2.4620595,-0.243940502166748,0.9098519947646904
1.777,1.6843805,-0.09261946868896476,0.9478787458137509
2.328,2.3962698,0.06826979827880875,0.9706744852754258
1.672,1.6375129,-0.034487077713012626,0.9793737573486767
2.382,1.9596319,-0.4223680801391603,0.8226834256342737
4.42,4.281251,-0.13874904632568352,0.9686088130484879
3.452,3.0162516,-0.43574843597412105,0.8737692827421434
2.893,2.409409,-0.4835909538269041,0.8328410114666768
1.935,1.7641573,-0.17084270477294927,0.9117091964997678
1.658,1.6398103,-0.018189676284789957,0.9890291457872196
2.698,2.283327,-0.41467289733886714,0.8463035962420804
1.453,1.8116024,0.35860235404968255,0.7531986551619528
2.156,1.7504697,-0.40553031539917006,0.8119061616886967
2.655,2.915806,0.2608060550689699,0.9017679641924784
2.741,3.0019727,0.2609726753234862,0.9047892465073016
2.282,2.1808517,-0.1011483020782471,0.9556755906756148
3.9049999999999994,3.7506347,-0.154365329742431,0.9604698259302353
3.006,2.923812,-0.08218808746337869,0.9726586535384635
1.638,1.7396816,0.10168160152435313,0.9379233201927026
2.374,3.1919775,0.8179775009155272,0.6554433441804857
3.998,3.4604595,-0.5375405292510989,0.8655476415079792
2.624,2.479916,-0.14408390426635753,0.9450899755082479
2.398,2.3078394,-0.09016060638427748,0.9624017487972154
4.402,4.514916,0.11291594314575182,0.9743489452190477
1.732,1.6065218,-0.12547815513610838,0.9275530282124086
1.568,1.6347406,0.06674059104919428,0.9574358475451568
3.038,2.7070928,-0.3309072380065916,0.8910772751788705
4.711,4.6790495,-0.03195050811767608,0.9932178925668274
2.413,2.5750651,0.16206513595581074,0.9328366614356358
2.715,2.2863238,-0.4286762142181395,0.8421082083911089
2.542,2.5365555,-0.005444471359252745,0.9978581938004513
1.47,1.6232576,0.1532576370239258,0.8957431040653566
1.456,1.8003463,0.34434625530242924,0.7634984510285514
3.018,2.846047,-0.17195307540893534,0.9430241632177152
2.36,2.4236474,0.06364740371704114,0.9730307611368469
1.648,1.7136115,0.06561148357391366,0.9601872065692272
1.935,1.7007201,-0.23427992820739751,0.8789251017016033
1.349,1.6438262,0.2948262462615967,0.7814482978045985
1.813,2.1603756,0.3473755950927735,0.8083973551611839
1.429,1.719134,0.290133973121643,0.796967128676247
2.91,2.352715,-0.5572849845886232,0.8084931324437721
2.698,2.8189874,0.12098736953735356,0.955156645834932
4.645,3.8871775,-0.7578225326538082,0.8368519843587066
1.687,1.743645,0.056644952774047796,0.9664226717403391
3.92,3.6792717,-0.24072830200195305,0.9385897188770528
4.295,3.972048,-0.322951955795288,0.9248074608159982
4.213,4.151704,-0.06129616546630867,0.9854507084105605
4.635,4.5913944,-0.043605575561523224,0.9905921088324653
2.663,3.2877162,0.6247161502838137,0.7654088808547451
2.141,1.8028802,-0.3381198320388794,0.8420738757408317
4.349,4.2267513,-0.12224867248535176,0.9718903949217402
2.676,2.6040363,-0.07196366882324234,0.9731077470765164
3.588,3.8257296,0.23772960853576652,0.9337431414337328
1.7,1.7712349,0.07123486995697026,0.9580971353194293
2.398,2.5262418,0.12824177932739245,0.9465213597467087
1.563,1.8591273,0.29612728309631353,0.8105391662851481
3.159,2.7670047,-0.39199527168273907,0.8759115949089145
3.064,3.7712626,0.7072626457214355,0.7691701547906542
2.696,2.7588148,0.0628148117065428,0.9767007374975731
1.621,2.0488157,0.4278157272338867,0.7360791318729878
1.464,1.6850038,0.22100375747680667,0.8490411492644763
1.649,1.6200682,-0.028931807518005392,0.9824549378301969
1.558,1.7370441,0.17904409599304194,0.885080811301
2.558,2.6266365,0.0686365051269533,0.9731679026086969
3.6689999999999996,3.0663605,-0.6026395263671871,0.8357482893520886
4.209,4.2913475,0.08234750366210974,0.9804353757039416
3.2619999999999996,3.0077457,-0.254254257202148,0.9220557151434249
3.463,3.5257733,0.06277328681945793,0.9818731484783546
2.562,2.6835313,0.12153128433227556,0.9525639015096504
1.589,1.7881371,0.19913707828521732,0.8746777355033245
2.659,2.2235074,-0.43549259567260723,0.8362194074191022
1.577,1.6968392,0.1198392133712769,0.9240081081983025
1.626,1.8666043,0.2406043281555177,0.8520268584529411
2.752,2.7504094,-0.001590635299682397,0.9994220075219178
1.674,2.363719,0.6897189865112305,0.5879814895392887
2.186,2.7640057,0.5780056610107422,0.7355875292723045
4.067,3.7455344,-0.32146557998657244,0.9209575657765988
1.658,1.6862249,0.028224937438964925,0.9829765154167883
3.3999999999999995,1.9540788,-1.4459212064743037,0.5747290569193224
1.88,1.7809806,-0.09901941299438466,0.9473300994710719
2.715,2.508412,-0.20658811569213853,0.9239086130047371
2.696,2.7804813,0.08448133850097639,0.9686641919506764
1.587,1.661181,0.07418097305297855,0.9532571058267306
1.707,1.6347696,-0.0722304410934449,0.9576857404256327
2.691,2.650474,-0.04052592849731429,0.9849401975112173
3.136,2.7732139,-0.3627861366271974,0.8843156452081641
3.5489999999999995,3.5860062,0.03700616455078176,0.9895727910535977
2.212,2.2066984,-0.0053015823364259695,0.9976032629582161
2.737,2.826674,0.08967398452758779,0.9672363958613125
1.614,1.6601734,0.04617341613769521,0.9713919354785036
2.123,3.149767,1.02676692199707,0.5163603758845643
2.707,2.4903874,-0.21661256027221665,0.9199805835714013
2.772,2.6954155,-0.07658450317382792,0.9723721128521544
2.666,2.410674,-0.25532590484619133,0.9042288428934016
1.664,2.2153807,0.5513806686401368,0.6686414250960716
2.453,2.704821,0.25182110977172867,0.8973415777530662
1.722,1.931755,0.20975494670867922,0.8781910878579099
1.592,1.6668541,0.07485414314270011,0.9529810658651381
2.393,1.6260333,-0.7669666938781736,0.6794957401261288
2.616,2.5230868,-0.0929132137298585,0.9644827164641214
2.318,2.7451043,0.42710431289672846,0.8157444724345434
2.422,2.350947,-0.07105309677124039,0.9706634612835506
1.597,1.8449317,0.24793172168731692,0.8447515831638591
2.066,1.8719865,-0.19401349163055404,0.9060922112146399
4.154,3.6001012,-0.5538987674713134,0.8666589389813882
2.492,2.7537174,0.26171742248535157,0.8949769572691205
2.393,3.1049414,0.7119413681030275,0.7024900258658472
1.518,1.8067777,0.2887777156829834,0.8097643506699714
3.4399999999999995,3.3850882,-0.05491179466247509,0.9840372689934666
1.785,1.7715015,-0.013498458862304608,0.9924378381723784
2.671,2.3424966,-0.32850336647033673,0.8770110945449882
2.707,2.8463724,0.13937236595153824,0.948514087199284
1.706,1.9072678,0.2012678089141846,0.8820235586669493
2.186,2.2792077,0.09320770645141607,0.9573615249536066
4.057,3.862266,-0.19473393630981484,0.9520005086739426
3.9859999999999998,3.4469123,-0.5390877113342283,0.8647547136642679
1.64,1.6113456,-0.028654351234435937,0.9825278346131489
3.3229999999999995,3.3467953,0.023795320510864748,0.9928392053834292
3.498,3.2231693,-0.27483067321777366,0.9214320545403735
2.593,2.8027763,0.2097763366699219,0.9190989831585338
2.862,2.0927508,-0.7692492122650147,0.7312197022134819
3.917,3.2200718,-0.6969282073974608,0.8220760256835689
4.26,4.060261,-0.19973922729492166,0.9531128574425066
2.592,2.3575363,-0.23446368408203133,0.9095433317584756
2.684,2.3106928,-0.37330721282959,0.8609138551305552
1.736,1.9863168,0.2503168001174927,0.8558082948631954
4.108,4.044758,-0.06324215698242153,0.9846051224482908
2.478,2.1855383,-0.29246170806884786,0.8819767118366232
1.959,1.8183446,-0.14065540695190437,0.9282004048229177
4.048,4.3843336,0.3363336105346679,0.9169136337611986
3.3019999999999996,3.074687,-0.22731299591064413,0.9311589957872065
2.725,2.799595,0.07459511756896964,0.9726256449288185
2.623,2.7487159,0.12571587753295876,0.952071720345803
1.711,1.7613219,0.05032190227508537,0.9705891862799033
3.278,3.1578498,-0.12015021133422854,0.9633464883056044
2.311,2.3614626,0.05046259307861334,0.9781641743493668
1.649,1.7879753,0.13897531127929685,0.9157214607160116
1.916,1.7212509,-0.19474910831451409,0.8983564152847003
3.079,3.0958333,0.016833301544189272,0.9945328673127024
4.007,4.0075164,0.0005163841247561862,0.9998711294921996
2.893,2.5779972,-0.31500279235839823,0.8911155228626345
1.623,1.6749448,0.05194475841522217,0.96799460356425
1.583,1.7956995,0.21269947719573978,0.8656352007607455
4.56,4.657096,0.09709590911865273,0.9787070374739797
4.007,3.674333,-0.33266690444946256,0.9169785614051753
1.518,1.7522162,0.23421621990203856,0.8457073650184199
4.32,4.3102937,-0.009706325531006144,0.9977531653863412
3.434,3.1949477,-0.23905228042602555,0.9303866393634171
3.8709999999999996,3.8861778,0.015177778244019002,0.9960791066277399
2.92,2.6385958,-0.2814041805267333,0.9036287052990639
2.671,2.2025366,-0.4684634170532225,0.8246112253638254
2.398,2.348175,-0.04982495117187513,0.9792222889191513
2.75,2.52499,-0.22500991821289062,0.9181782115589489
2.699,2.744771,0.04577100372314469,0.9830414954712321
2.904,2.9787276,0.07472757911682137,0.974267362563078
3.018,2.832477,-0.18552290725707987,0.9385278637319152
1.577,1.6573105,0.08031048583984379,0.9490738834243223
3.5069999999999997,3.435474,-0.07152608108520475,0.9796047672982022
1.519,1.7286884,0.20968835926055918,0.8619563138508498
1.644,1.6631858,0.01918583488464365,0.9883297841334284
2.618,2.4877672,-0.13023278045654285,0.9502548584963549
2.324,2.213529,-0.11047089004516586,0.952465193612235
2.694,2.573904,-0.12009596252441401,0.9554209493227862
2.676,2.4208822,-0.25511777496337906,0.9046645086086027
2.398,2.4397116,0.04171157073974596,0.9826056835947682
3.119,2.8974333,-0.221566719055176,0.928962257436622
3.284,3.2895474,0.00554744338989277,0.9983107663246368
3.5679999999999996,3.8694139,0.3014138526916508,0.9155230233487526
2.593,3.0874257,0.494425708770752,0.809322904446297
2.714,2.761403,0.04740308380126956,0.9825338674276826
1.799,2.1265383,0.32753827667236335,0.8179331424834
1.436,1.661237,0.22523700141906744,0.8431497204602594
1.588,1.8119613,0.22396129322051994,0.8589664400374559
1.721,1.8681092,0.14710922622680656,0.9145210771488631
1.673,1.6326002,-0.040399811744689984,0.9758518758250508
1.62,1.5851791,-0.03482090950012218,0.9785056114196776
3.248,2.6507273,-0.5972727279663088,0.8161106133108655
1.697,1.6720399,-0.024960133552551333,0.9852916125205944
1.635,1.7335438,0.0985437536239624,0.9397285910556805
1.644,1.6722324,0.028232389450073336,0.9828270137165004
3.498,3.172412,-0.3255880813598635,0.906921646266477
1.593,1.6875663,0.09456628036499026,0.9406363588418141
4.031,4.2247486,0.19374861145019562,0.9519353481889864
2.542,2.235372,-0.3066279335021971,0.8793753212029123
2.376,2.2811387,-0.09486134147644032,0.9600751929812962
1.714,1.6876706,-0.0263294115066528,0.9846386163905176
3.006,2.4921699,-0.5138301429748533,0.8290651553643202
2.252,2.1804495,-0.07155051422119119,0.9682280132232721
2.728,2.4104357,-0.31756432342529317,0.8835907905332503
2.323,1.6899694,-0.6330305795669555,0.7274943695363945
2.718,2.825889,0.10788911056518558,0.9603056988354726
2.888,2.7055511,-0.1824488525390624,0.9368251895640366
2.325,2.5800295,0.2550294876098631,0.8903098978022095
2.845,2.832113,-0.01288697242736836,0.995470308461382
1.698,1.6712316,-0.02676837253570552,0.984235351863542
2.398,2.4768646,0.07886457633972155,0.9671123534863546
2.676,2.5262432,-0.14975679016113297,0.9440370739308173
1.589,1.6835444,0.09454439735412601,0.9405006939244015
1.574,1.7656759,0.19167590236663812,0.8782236960821868
2.185,1.9822135,-0.20278650283813482,0.9071915318818605
2.785,2.9895482,0.20454820632934556,0.9265536063449388
1.618,1.9839442,0.36594417762756337,0.7738293092536691
1.641,1.7348492,0.093849214553833,0.9428097412834656
1.428,1.8892155,0.4612154693603516,0.6770199794395297
1.923,1.9189057,-0.004094264984130902,0.9978708970441337
1.749,1.6767585,-0.0722414722442628,0.9586955561782374
3.6709999999999994,3.0529366,-0.6180634460449212,0.8316362173672238
3.8309999999999995,3.7272587,-0.10374131774902295,0.9729205644090256
2.938,2.7273264,-0.21067360687255876,0.9282935306764606
2.788,2.651244,-0.13675607490539532,0.9509483232046645
3.122,2.896491,-0.22550894927978504,0.9277677933120484
3.105,2.9040499,-0.2009501266479492,0.9352817627542837
2.441,1.8731892,-0.5678107891082762,0.7673859938106201
2.331,1.870817,-0.4601830539703369,0.8025812724279979
2.671,2.2574663,-0.4135336837768553,0.8451764568413122
1.662,1.6218071,-0.04019290161132805,0.9758165453602118
1.687,1.8098509,0.12285093116760248,0.9271778712699452
1.568,1.7814428,0.21344276142120355,0.8638757899099467
3.8419999999999996,3.7405758,-0.1014242095947262,0.9736011947957506
4.552,4.909397,0.357397125244141,0.9214856930482994
3.076,2.9669414,-0.10905864334106452,0.9645453045055057
2.656,2.4763708,-0.1796291885375978,0.932368528412049
1.71,1.5466968,-0.16330321788787838,0.9045010421708314
4.065,4.4501853,0.38518529891967734,0.9052434689004484
2.529,2.4185214,-0.11047859573364249,0.9563153041780773
1.721,2.008686,0.28768606567382804,0.8328378467903381
2.157,1.7403808,-0.41661923599243167,0.8068524636103701
1.669,1.7136273,0.04462733840942379,0.9732610315102314
2.558,2.466858,-0.09114208984374983,0.964369785049355
2.893,2.5153224,-0.3776775531768797,0.869451243284867
4.255,4.2799263,0.02492630004882823,0.9941418801295351
2.365,1.9911475,-0.37385248184204123,0.8419228406587563
1.663,2.1600425,0.4970425243377685,0.7011169426712156
3.356,2.722598,-0.6334019241333007,0.8112628354787543
4.454,3.8984742,-0.5555257835388181,0.8752748577595828
1.427,1.7722263,0.345226333618164,0.758075449461693
1.674,1.5683584,-0.10564157867431634,0.9368927248062626
1.414,1.6642118,0.25021175003051765,0.8230468528779932
1.626,2.1793723,0.5533723106384278,0.6596726256836236
4.74,3.7977438,-0.9422562026977541,0.8012117715827523
2.46,2.5879478,0.1279478454589844,0.9479886807077299
3.417,3.3458226,-0.07117742729186993,0.9791696144887708
1.583,1.8066494,0.2236494464874268,0.8587179744236091
2.587,2.6429944,0.05599440383911114,0.9783554681719709
3.3359999999999994,3.2391644,-0.09683564758300722,0.9709725277029355
2.895,2.9064286,0.011428575515747053,0.996052305521331
2.562,2.526726,-0.03527399253845198,0.9862318530294879
2.141,1.5966058,-0.5443942222595215,0.7457289947409989
1.654,1.5977627,-0.05623729610443107,0.9659992163818434
2.691,2.6662786,-0.024721399307250813,0.9908133038620398
3.159,3.0532265,-0.10577352905273418,0.9665167682644082
1.563,1.6857724,0.12277241897583013,0.9214507876034356
2.293,1.7061113,-0.5868886880874635,0.7440520331062087
1.506,1.638926,0.13292602920532226,0.911735704378936
1.642,1.8507679,0.2087678508758546,0.8728575816834016
1.414,1.6577498,0.24374977207183846,0.8276168514343434
2.456,2.5601637,0.10416373634338383,0.9575880552347785
2.75,2.9748702,0.2248702049255371,0.9182290163907137
4.08,3.7442577,-0.3357423114776612,0.917710217775083
2.021,1.7002735,-0.3207264862060546,0.8413030746135306
1.672,1.6897898,0.017789772033691476,0.9893601841903759
3.612,3.2737677,-0.33823229026794444,0.9063587236246001
1.658,1.6004442,-0.0575558023452758,0.9652860058231147
2.021,1.7638876,-0.257112356185913,0.872779635731859
2.724,2.6542525,-0.06974747085571309,0.974395201594819
3.731,3.4234023,-0.30759769058227526,0.9175562340974872
4.568,4.94746,0.37946017456054726,0.916930784903558
1.643,1.7402799,0.09727991294860838,0.9407912885279316
3.801,3.4698932,-0.33110678291320816,0.9128895598755042
2.852,2.5696855,-0.282314540863037,0.9010117318152044
1.75,1.8316956,0.081695556640625,0.9533168247767857
1.656,1.8500342,0.19403423690795907,0.8828295670845658
2.865,2.7329664,-0.13203357696533224,0.9539149818620132
2.487,3.0477548,0.5607547645568847,0.7745256274399338
1.427,1.7801012,0.3531011800765991,0.7525569866316755
2.623,2.6869524,0.06395235252380349,0.9756186227511233
4.543,3.585464,-0.9575359992980959,0.7892282634166639
4.721,3.825025,-0.8959749183654786,0.810215014114493
2.691,2.5234284,-0.1675715599060057,0.937728888923818
1.563,1.6704808,0.10748084735870367,0.9312342627263572
1.546,1.7543967,0.20839667701721187,0.8652026668711437
3.909,3.403248,-0.5057519283294676,0.8706185908596911
1.62,1.6941774,0.07417738914489735,0.9542114881821622
1.634,1.6769786,0.04297858810424815,0.9736973145016841
2.832,2.4338121,-0.3981878585815428,0.8593969425912631
1.464,1.673463,0.209462986946106,0.8569241892444631
4.255,4.050914,-0.20408618927001942,0.9520361482326629
2.377,2.45588,0.07887992668151877,0.9668153442652424
2.587,2.5997882,0.012788188934325984,0.995056749542201
2.451,1.9614546,-0.4895453701019288,0.8002670868617181
4.384,4.1511536,-0.23284643554687534,0.9468872181690522
3.038,2.6419678,-0.3960322265624998,0.8696404784191903
1.672,1.7625574,0.09055738735198982,0.9458388831626855
1.65,1.6640178,0.014017796516418546,0.9915043657476251
2.488,2.339532,-0.14846810150146483,0.9403263257630768
2.331,2.488205,0.15720495605468754,0.9325590064115454
2.354,1.9602016,-0.39379837894439707,0.8327109690125756
1.643,1.6757843,0.032784349441528304,0.9800460441621861
1.679,1.604309,-0.0746910371780396,0.9555145698760932
2.386,2.175069,-0.2109309062957765,0.9115964349137567
1.665,1.5867068,-0.07829324245452884,0.9529770315588415
4.711,4.3696556,-0.3413443908691409,0.9275431138040456
4.255,3.874706,-0.3802939701080321,0.9106242138406505
1.705,1.6684114,-0.03658862590789802,0.9785403953619366
2.639,3.1589916,0.5199915752410891,0.8029588574304323
1.71,1.5853214,-0.1246785736083984,0.927088553445381
2.186,2.0046875,-0.18131245231628412,0.9170574326092021
3.076,3.0500066,-0.025993371963501044,0.9915496189975614
1.589,1.8038396,0.21483956432342532,0.8647957430311987
2.711,2.7671227,0.05612274551391616,0.9792981388735094
2.712,2.6542482,-0.05775176239013691,0.9787051023635188
2.319,2.067755,-0.2512450160980224,0.8916580353177997
2.622,2.1984704,-0.4235296459197997,0.8384707681465295
2.725,2.5765762,-0.14842376708984384,0.9455325625358372
1.76,1.6657325,-0.09426749706268311,0.9464389221234755
2.282,2.456736,0.17473608779907224,0.9234285329539561
1.662,1.8610911,0.19909113693237313,0.8802099055761894
3.7939999999999996,3.3584428,-0.4355572166442867,0.8851984141686118
4.697,4.1786757,-0.5183243484497071,0.8896477861507969
4.302,4.154163,-0.14783711624145468,0.9656352588931998
1.589,1.6243988,0.03539882755279544,0.9777225754859689
1.628,1.6300784,0.0020784349441529404,0.9987233200588741
1.572,1.7391155,0.1671154766082763,0.8936924449056767
1.556,1.6191959,0.06319593811035151,0.9593856438879489
4.092,3.5341961,-0.5578038616180416,0.8636842957922675
2.666,2.5780804,-0.08791958427429192,0.9670219113749843
4.552,4.7252088,0.17320875930786173,0.9619488665843889
2.051,1.8381965,-0.21280348396301285,0.8962440351228607
1.757,1.7322367,-0.02476325702667226,0.985905943638775
2.593,3.3103852,0.7173852272033692,0.7233377450044854
4.092,3.954749,-0.1372508926391598,0.9664587261390127
2.04,1.5959705,-0.44402948856353763,0.7823384859982658
