Real Labels,Predicted Labels,Diff,MAPE
3.8419999999999996,4.228318,0.38631821441650427,0.8994486688140281
2.987,2.883792,-0.10320807647705088,0.9654475806906425
3.492,3.2617886,-0.23021139335632324,0.934074629623046
3.213,3.0988784,-0.11412161636352547,0.9644812896472065
2.696,2.6695986,-0.026401420593261893,0.9902071882072471
1.707,2.291674,0.5846738986968993,0.6574845350340367
4.317,4.6429634,0.32596340942382795,0.9244930717109502
4.209,4.520747,0.31174718475341834,0.9259331944040345
3.137,3.226934,0.08993395614624022,0.9713312221401849
1.627,2.445744,0.8187440376281738,0.4967768668542263
2.075,3.4674625,1.3924625396728514,0.3289337158203126
1.641,2.347888,0.7068879928588867,0.5692333986234694
2.181,2.6913743,0.5103743019104003,0.7659906914670334
2.376,2.2064593,-0.16954071617126454,0.9286444797258988
2.711,2.7844424,0.07344242477417007,0.972909470758329
2.075,3.4571855,1.3821855068206785,0.3338865027370225
3.052,3.3009853,0.2489853363037109,0.9184189592713923
1.799,3.3066576,1.5076575527191163,0.16194688564807314
2.655,3.2916832,0.6366831970214846,0.7601946527226047
4.341,3.682676,-0.6583239231109621,0.8483474031073572
3.4139999999999997,3.7141883,0.3001883373260501,0.9120713716092413
1.428,2.7994032,1.371403190612793,0.03963362001905246
1.914,2.9394274,1.025427375793457,0.46424901996162116
2.735,3.0913749,0.35637487411499036,0.8696984006892174
2.706,2.7204046,0.014404624938964883,0.9946767830972044
1.777,2.4266124,0.6496123771667481,0.6344331023259717
2.328,2.7612844,0.4332843513488771,0.8138812923759119
1.672,2.4589148,0.7869147567749024,0.5293572028858239
2.382,2.5063987,0.12439867782592762,0.947775534078116
4.42,3.139246,-1.2807540130615234,0.7102366486286147
3.452,3.4431539,-0.008846141815185504,0.9974373864961803
2.893,2.4030235,-0.48997651863098124,0.8306337647317728
1.935,2.4174418,0.4824418449401855,0.7506760491265192
1.658,2.2545173,0.5965173168182374,0.6402187473955142
2.698,3.0980315,0.4000315208435059,0.8517303480935856
1.453,2.7662954,1.3132954330444335,0.09614904814560665
2.156,2.200591,0.044591087341308455,0.9793176774854785
2.655,3.3750842,0.720084161758423,0.728781859977995
2.741,2.709635,-0.03136498069763194,0.9885571029924728
2.282,2.9269586,0.6449585609436035,0.717371358043995
3.9049999999999994,3.2780137,-0.626986293792724,0.8394401296305444
3.006,3.118587,0.11258701705932639,0.9625459025085408
1.638,2.8522246,1.2142245883941651,0.2587151475005096
2.374,3.686603,1.3126030693054198,0.4470922201746337
3.998,3.8108552,-0.1871448497772219,0.953190382747068
2.624,2.8731365,0.24913652038574208,0.9050546797310435
2.398,2.912637,0.5146369953155516,0.7853890761820052
4.402,3.5664434,-0.8355565567016603,0.8101870611763606
1.732,2.174975,0.44297491836547853,0.7442408092578068
1.568,2.593206,1.0252059288024902,0.3461696882637181
3.038,2.7857513,-0.2522486572265623,0.9169688422559045
4.711,3.8133304,-0.8976695880889896,0.8094524330101911
2.413,2.905044,0.4920440788269045,0.7960861670837528
2.715,2.9538116,0.23881164550781264,0.9120399095735496
2.542,3.5476577,1.0056577281951906,0.6043832697894608
1.47,2.231264,0.7612641143798828,0.4821332555238892
1.456,2.4748957,1.018895715713501,0.30020898646050753
3.018,2.657651,-0.360349052429199,0.8806000488968857
2.36,2.6930423,0.33304227828979505,0.8588803905551716
1.648,2.474482,0.8264820594787599,0.4984938959473544
1.935,2.2629242,0.32792419433593745,0.8305301321261305
1.349,2.8178568,1.468856788635254,-0.08884862018921713
1.813,3.5340626,1.7210626239776612,0.05071008054183057
1.429,2.5399528,1.1109527549743652,0.22256630162745616
2.91,2.623414,-0.28658596038818374,0.9015168521002805
2.698,2.9616368,0.26363678169250493,0.9022843655698647
4.645,2.8964133,-1.7485866737365718,0.623555075621836
1.687,2.1946878,0.5076878433227539,0.6990587769278283
3.92,3.102341,-0.8176590633392333,0.7914135042501955
4.295,3.426072,-0.8689281177520751,0.7976884475548137
4.213,4.364457,0.15145713043212883,0.9640500521167508
4.635,3.6466954,-0.9883046245574949,0.7867735437847907
2.663,3.3492644,0.6862643833160402,0.7422965139631843
2.141,2.2063837,0.06538370513916014,0.9694611372540121
4.349,3.7134948,-0.6355052223205568,0.8538732530879382
2.676,3.2586372,0.5826371898651121,0.7822730979577309
3.588,3.682336,0.09433609199523918,0.9737078896334339
1.7,2.3222299,0.6222298622131348,0.6339824339922736
2.398,2.559437,0.1614370365142821,0.932678466841417
1.563,2.253313,0.6903130645751954,0.5583409695616153
3.159,3.6743906,0.5153905544281008,0.8368500935650203
3.064,2.9316537,-0.13234626197814947,0.956806050268228
2.696,2.6819737,-0.014026304244995291,0.9947973648942896
1.621,2.6071675,0.9861674823760986,0.39163017743608963
1.464,2.5809207,1.116920696258545,0.23707602714580256
1.649,2.3550801,0.7060801277160644,0.571813142682799
1.558,2.385184,0.8271840496063232,0.469073138891962
2.558,2.6544037,0.09640368652343767,0.9623128668790314
3.6689999999999996,3.3688645,-0.3001354637145992,0.918196930031453
4.209,4.7407885,0.5317884597778324,0.8736544405374597
3.2619999999999996,3.3712866,0.1092866306304936,0.9664970476301369
3.463,3.563836,0.10083609771728508,0.9708818660937669
2.562,2.8678403,0.30584029006958025,0.8806243988799453
1.589,3.0505261,1.4615261421203614,0.08022269218353595
2.659,2.922706,0.26370588874816914,0.9008251640661267
1.577,2.188593,0.6115929107666016,0.6121795112450212
1.626,2.5474458,0.9214457740783693,0.4333051819936228
2.752,2.7131534,-0.03884663772582986,0.9858842159426491
1.674,2.6883426,1.014342571258545,0.3940605906460305
2.186,2.4565632,0.2705632343292237,0.8762290785319197
4.067,4.569372,0.5023721771240233,0.8764759830036826
1.658,2.2739065,0.6159064693450929,0.6285244455095942
3.3999999999999995,2.6568716,-0.7431284427642817,0.7814328109516818
1.88,2.2229748,0.3429747772216798,0.8175666078608086
2.715,2.8346581,0.11965814590454116,0.9559270180830419
2.696,2.5900168,-0.10598315811157244,0.9606887395728589
1.587,2.109366,0.5223659400939942,0.6708469186553282
1.707,1.9077067,0.20070673751831047,0.8824213605633799
2.691,2.9798818,0.2888817634582521,0.8926489173324964
3.136,2.7879083,-0.3480916843414308,0.8890013761666355
3.5489999999999995,3.8074112,0.25841119384765676,0.927187603874991
2.212,2.9202876,0.7082876091003416,0.6797976450721783
2.737,3.0793526,0.34235261726379385,0.8749168369514819
1.614,2.478992,0.8649919853210448,0.464069401907655
2.123,3.2688372,1.1458372135162351,0.4602745108260786
2.707,3.1453223,0.43832232284545913,0.838078196215198
2.772,2.883033,0.11103303718566915,0.9599447917800616
2.666,2.7207546,0.05475462341308601,0.9794618816905154
1.664,2.6432872,0.9792871818542481,0.4114860685972066
2.453,2.4065318,-0.0464681892395018,0.9810565881616381
1.722,2.6081455,0.8861454753875733,0.48539751719653124
1.592,2.9066052,1.3146052436828612,0.1742429373851374
2.393,2.097269,-0.29573094177246073,0.8764183277173169
2.616,2.768464,0.1524640884399413,0.9417186206269338
2.318,3.53781,1.2198100872039794,0.47376614011907703
2.422,3.4572737,1.0352737216949461,0.57255420243809
1.597,2.3714886,0.7744885711669922,0.5150353342723906
2.066,2.3973927,0.3313927497863771,0.8395969265312793
4.154,3.319559,-0.8344409027099609,0.7991235188469039
2.492,2.5051522,0.013152225494384773,0.9947222209091554
2.393,3.240997,0.8479970760345461,0.6456343184143142
1.518,2.3149624,0.7969623870849609,0.4749918398649796
3.4399999999999995,3.6201196,0.1801195716857915,0.9476396593936652
1.785,2.5822616,0.7972615623474122,0.5533548670322621
2.671,3.3358252,0.6648252048492433,0.7510950187760227
2.707,2.9500418,0.24304177093505874,0.9102172992482236
1.706,3.121892,1.415891975402832,0.1700515970675076
2.186,2.3762152,0.19021521949768072,0.9129848035234763
4.057,3.7188416,-0.3381584472656254,0.9166481520173465
3.9859999999999998,3.2350667,-0.7509333477020261,0.8116072885845393
1.64,2.1557412,0.5157412147521974,0.685523649541343
3.3229999999999995,2.7347264,-0.5882735710144038,0.8229691330080037
3.498,3.2318916,-0.2661083679199221,0.9239255666323836
2.593,2.5265076,-0.06649238395690915,0.9743569672360551
2.862,2.3056583,-0.5563416595458985,0.8056108806618104
3.917,3.3101614,-0.606838647842407,0.8450756579416883
4.26,3.9417043,-0.31829572677612283,0.9252826932450415
2.592,2.9308124,0.3388123588562011,0.8692853553795521
2.684,2.3734226,-0.3105773773193361,0.8842856269302026
1.736,2.2409267,0.504926742553711,0.7091435814782772
4.108,3.2111206,-0.8968793945312497,0.7816749283030064
2.478,2.5629678,0.08496777725219706,0.9657111471944322
1.959,2.6547184,0.6957183990478515,0.6448604394855275
4.048,3.7101111,-0.33788885879516606,0.9165294321158186
3.3019999999999996,3.2484632,-0.053536846160888274,0.983786539624201
2.725,3.1284146,0.4034146308898925,0.8519579336183881
2.623,2.669703,0.046703006744384545,0.9821948125259685
1.711,2.2638283,0.5528282775878905,0.6768975583939857
3.278,3.317533,0.03953301620483396,0.9879398974359872
2.311,2.2915027,-0.01949728584289545,0.9915632687828233
1.649,2.5571437,0.9081436882019043,0.4492761138860496
1.916,2.632285,0.7162851181030274,0.6261559926393385
3.079,2.9270158,-0.1519842185974123,0.9506384480034387
4.007,3.2760816,-0.7309184379577633,0.8175896086953423
2.893,2.4467835,-0.44621645736694315,0.8457599525174756
1.623,2.6358647,1.0128647346496582,0.3759305393409377
1.583,2.3042016,0.721201602935791,0.5444083367430252
4.56,3.2720952,-1.2879047966003414,0.7175647375876444
4.007,3.3082817,-0.6987183399200436,0.825625570272013
1.518,2.166665,0.6486650772094726,0.5726844023653013
4.32,3.6146257,-0.7053743076324466,0.836718910270267
3.434,3.5991406,0.16514064407348616,0.9519101211201263
3.8709999999999996,3.7757695,-0.09523052787780717,0.9753989853066889
2.92,2.398113,-0.5218869876861572,0.8212715795595352
2.671,3.0510886,0.3800885715484621,0.857698026376465
2.398,2.536293,0.13829302978515612,0.9423298457943469
2.75,3.0089667,0.25896668434143066,0.9058302966031161
2.699,3.2557442,0.5567442188262941,0.7937220382266417
2.904,3.5380585,0.6340585193634034,0.7816602894754121
3.018,2.5248952,-0.49310480880737284,0.8366120580492469
1.577,2.555315,0.9783150177001954,0.37963537241585577
3.5069999999999997,3.6273034,0.12030336189270052,0.965696218450898
1.519,2.3269186,0.8079186019897462,0.4681246859843672
1.644,1.9609249,0.3169248638153077,0.8072233188471364
2.618,2.4311109,-0.18688914108276355,0.9286137734596014
2.324,2.9606366,0.636636615753174,0.7260599760098219
2.694,2.8347778,0.14077783203125005,0.9477439376275983
2.676,3.08024,0.4042400112152098,0.8489387103082175
2.398,2.560622,0.16262197685241686,0.9321843299197594
3.119,2.772622,-0.34637789154052756,0.8889458507404528
3.284,3.9170845,0.6330844554901125,0.8072215421771887
3.5679999999999996,3.3865826,-0.1814173870086666,0.9491543197845665
2.593,2.5911736,-0.001826351165771456,0.9992956609464823
2.714,2.8805704,0.16657041168212894,0.9386254931163858
1.799,3.3682535,1.5692534694671632,0.12770791024615724
1.436,2.318262,0.8822621002197266,0.38561135082191733
1.588,2.5950136,1.0070136184692382,0.3658604417700012
1.721,2.9040077,1.1830076732635497,0.31260448967835586
1.673,2.462347,0.7893470306396484,0.5281846798328462
1.62,2.2367191,0.6167191314697265,0.6193091781051072
3.248,2.6374433,-0.6105566959381106,0.8120207216939315
1.697,2.3917694,0.6947694091796874,0.5905896233472673
1.635,2.1578474,0.5228474044799805,0.6802156547523055
1.644,2.0385737,0.3945737419128419,0.7599916411722373
3.498,3.502197,0.004197027206420678,0.9988001637488791
1.593,2.8079755,1.2149755306243897,0.23730349615543644
4.031,3.5527322,-0.4782677707672116,0.8813525748530857
2.542,3.3325112,0.7905111865997316,0.6890199895359042
2.376,2.214958,-0.16104204750061024,0.9322213604795412
1.714,2.6017318,0.8877317771911621,0.48207014166209905
3.006,2.5790017,-0.42699833488464334,0.857951319066985
2.252,3.2515845,0.9995845298767092,0.5561347558273937
2.728,3.1566923,0.4286922664642332,0.8428547410321726
2.323,2.1007442,-0.22225575256347652,0.9043238258443924
2.718,3.1474724,0.4294723815917969,0.8419895579132461
2.888,3.3484364,0.4604363555908204,0.8405691289505469
2.325,3.373527,1.0485270500183104,0.5490206236480386
2.845,2.5885878,-0.2564122390747072,0.9098726751934245
1.698,2.577609,0.8796090621948243,0.4819734616049327
2.398,2.737866,0.33986592483520495,0.8582710905607986
2.676,2.8381872,0.1621872177124022,0.9393919216321367
1.589,2.3716059,0.7826058731079102,0.5074852906809879
1.574,2.3728628,0.7988628158569335,0.492463268197628
2.185,2.0989876,-0.08601242065429693,0.9606350477554705
2.785,2.73463,-0.05036989212036147,0.981913862793407
1.618,2.9437943,1.3257942504882811,0.18059687856101292
1.641,2.1478329,0.5068328704833984,0.6911438936725177
1.428,2.5448322,1.1168322296142579,0.2179046011104636
1.923,2.2404695,0.3174694557189941,0.834909279397299
1.749,2.241986,0.49298603630065907,0.718132626471893
3.6709999999999994,3.452691,-0.21830892181396422,0.9405314841149648
3.8309999999999995,4.325387,0.49438700103759814,0.8709509263801622
2.938,3.0663855,0.128385507583618,0.9563017332935269
2.788,2.681414,-0.1065861110687254,0.9617696875650196
3.122,2.8043346,-0.3176653594970702,0.8982494043891511
3.105,2.6703715,-0.43462846755981444,0.8600230378229261
2.441,2.1801577,-0.26084233856201156,0.8931411968201509
2.331,2.4880757,0.1570757331848145,0.9326144430781577
2.671,2.7995858,0.12858581924438495,0.951858547643435
1.662,2.4030867,0.7410866622924805,0.5540994811717928
1.687,2.4089549,0.7219548587799072,0.5720480979372216
1.568,2.7718444,1.2038443870544433,0.23224210009282953
3.8419999999999996,4.113487,0.2714867668151859,0.9293371247227522
4.552,3.4861324,-1.065867616653442,0.765846305656098
3.076,3.4235222,0.34752223396301263,0.8870213803761338
2.656,2.5107942,-0.145205837249756,0.9453291275415076
1.71,2.0220606,0.3120606327056885,0.817508401926498
4.065,3.3431835,-0.7218164825439457,0.8224313696078854
2.529,2.9678028,0.4388027629852296,0.8264915923348242
1.721,2.7761748,1.055174783706665,0.38688275205888156
2.157,2.493485,0.3364849739074707,0.8440032573447053
1.669,2.319421,0.6504210529327392,0.6102929580990178
2.558,2.4918242,-0.06617584991455061,0.9741298475705431
2.893,2.6632347,-0.22976528930664042,0.9205788837515934
4.255,4.6832237,0.4282237243652345,0.8993598767649272
2.365,2.6105976,0.2455976104736326,0.8961532302437072
1.663,2.8155181,1.1525181407928466,0.30696443728632195
3.356,3.0027528,-0.35324721908569323,0.8947415914524156
4.454,3.3066242,-1.1473758258819577,0.7423942914499422
1.427,2.491229,1.0642290573120117,0.254219301112816
1.674,2.506896,0.8328960189819337,0.5024516015639584
1.414,2.549213,1.13521293258667,0.19716199958509895
1.626,2.6671,1.041099952697754,0.3597171262621438
4.74,3.1320071,-1.6079928779602053,0.6607609962109271
2.46,2.934301,0.47430089950561527,0.8071947562985304
3.417,3.71229,0.29529004859924335,0.9135820753294576
1.583,2.390426,0.8074259204864502,0.4899394058834806
2.587,3.311723,0.7247229938507078,0.7198596854075348
3.3359999999999994,3.1482615,-0.18773845291137636,0.9437234853383164
2.895,3.1668284,0.2718283939361572,0.9061041817146261
2.562,2.956572,0.39457205581665056,0.8459906105321426
2.141,2.3296683,0.1886682834625244,0.9118784290226416
1.654,1.9730783,0.31907825088500985,0.8070869099848792
2.691,3.6145425,0.9235424842834474,0.6568032388392986
3.159,3.9035833,0.7445832881927492,0.7642977878465498
1.563,2.387319,0.8243190879821778,0.4726045502353309
2.293,2.208826,-0.08417393493652359,0.9632909136779225
1.506,2.4582214,0.952221435546875,0.3677148502344788
1.642,2.2100327,0.5680327014923097,0.654060474121614
1.414,2.2996514,0.8856513843536378,0.37365531516715855
2.456,2.669652,0.21365198516845707,0.9130081493613774
2.75,3.2315946,0.4815945625305176,0.8248747045343572
4.08,3.753852,-0.3261481094360352,0.9200617378833247
2.021,2.8209448,0.7999447860717774,0.6041836783415253
1.672,2.5876455,0.9156455307006837,0.45236511321729445
3.612,3.3844519,-0.22754813385009776,0.9370021777823649
1.658,2.546206,0.8882059974670411,0.46429071322856386
2.021,2.8078847,0.786884693145752,0.6106458717735022
2.724,3.6497357,0.9257356891632078,0.6601557675612306
3.731,3.5617647,-0.1692352828979491,0.954640771134294
4.568,3.3415844,-1.226415555953979,0.7315202373130518
1.643,2.3402014,0.6972013778686523,0.5756534523014898
3.801,3.1688137,-0.6321862945556642,0.8336789543394727
2.852,2.5755882,-0.2764117736816405,0.9030814257778259
1.75,2.3367085,0.5867085456848145,0.6647379738943917
1.656,2.8088908,1.1528908195495606,0.3038098915763522
2.865,2.8339612,-0.031038751602173065,0.9891662298072694
2.487,4.068344,1.5813441162109374,0.36415596453118726
1.427,2.827871,1.4008710842132568,0.018310382471438902
2.623,2.7686481,0.1456481475830076,0.944472684871137
4.543,2.7859151,-1.7570848636627199,0.6132324755309884
4.721,3.5871222,-1.1338777980804444,0.7598225380045659
2.691,2.9666445,0.27564452552795426,0.8975679949728895
1.563,2.4868774,0.92387744140625,0.4089075870721368
1.546,2.3431213,0.7971212902069091,0.48439761306150764
3.909,3.217231,-0.6917689647674559,0.8230317306811318
1.62,2.698008,1.0780080604553222,0.3345629256448629
1.634,2.2636037,0.6296036872863771,0.6146856258957301
2.832,2.6508002,-0.18119977188110337,0.9360170297030002
1.464,2.1445923,0.68059228515625,0.5351145593195014
4.255,3.6911118,-0.5638881969451903,0.8674763344429635
2.377,2.586246,0.20924601364135764,0.9119705453759539
2.587,2.7841365,0.19713653373718243,0.9237972424672661
2.451,2.4435637,-0.0074363002777100284,0.9969660137585843
4.384,4.309187,-0.07481306457519565,0.9829349761461689
3.038,2.9671462,-0.07085384178161602,0.9766774714346228
1.672,2.3205626,0.6485626010894776,0.6121037074823699
1.65,2.1679692,0.5179692268371583,0.6860792564623284
2.488,2.51852,0.030520116806030284,0.9877330720232997
2.331,2.8229609,0.4919608535766602,0.7889485827641955
2.354,2.7278516,0.37385162925720206,0.8411845245296508
1.643,2.2237697,0.5807696647644043,0.646518767641872
1.679,2.395176,0.7161759338378906,0.573450903014955
2.386,2.4512906,0.06529060745239246,0.9726359566419143
1.665,2.2834463,0.6184463119506836,0.6285607736031931
4.711,3.470902,-1.2400980339050296,0.7367654353842009
4.255,3.621359,-0.6336408901214599,0.8510832220631117
1.705,2.527227,0.8222269248962402,0.5177554692690673
2.639,3.3631163,0.7241162643432619,0.7256096004762176
1.71,2.0607197,0.35071972846984867,0.7949007435848838
2.186,2.7472148,0.5612147941589356,0.7432686211532774
3.076,3.647761,0.5717611064910888,0.8141218769534821
1.589,2.792789,1.2037889823913575,0.24242354789719478
2.711,2.7036066,-0.007393394470214698,0.9972728164993675
2.712,2.9033732,0.19137324142456036,0.9294346454924187
2.319,2.5956192,0.2766192016601563,0.8807161700473668
2.622,2.4319525,-0.19004752349853504,0.9275181069799637
2.725,2.409459,-0.31554088592529306,0.8842051794769566
1.76,2.255318,0.49531792640686034,0.718569359996102
2.282,3.1066427,0.8246427230834961,0.6386315849765574
1.662,2.9998555,1.3378555183410645,0.19503278078154962
3.7939999999999996,3.6821487,-0.11185130500793417,0.9705188969404496
4.697,3.571683,-1.1253170700073243,0.7604179114312701
4.302,3.8866017,-0.41539831352233847,0.9034406523657976
1.589,2.2747965,0.6857964859008789,0.5684100151662184
1.628,2.1104069,0.48240687561035167,0.7036812803376218
1.572,2.4021645,0.8301644592285156,0.4719055602872039
1.556,2.181003,0.6250030937194824,0.5983270605915922
4.092,3.4309926,-0.6610073966979977,0.8384634905430113
2.666,2.8771539,0.2111538734436036,0.9207974968328568
4.552,3.4531224,-1.0988776226043697,0.7585945468795321
2.051,2.6446402,0.5936402072906493,0.71056060102845
1.757,2.3328383,0.5758382968902589,0.6722605026236432
2.593,2.9818513,0.38885133934021,0.8500380488468144
4.092,3.9271257,-0.16487430763244593,0.9597081359647004
2.04,2.161265,0.12126489639282223,0.9405564233368519
