Real Labels,Predicted Labels,Diff,MAPE
2.91,2.9572096,0.04720958709716783,0.9837767741934131
2.798,2.6270108,-0.17098917770385746,0.9388887856669559
3.9829999999999997,4.0975504,0.11455039215087925,0.9712401726962392
3.84,4.0683045,0.22830453872680678,0.9405456930398941
3.4139999999999997,3.1973004,-0.21669956588745087,0.9365261962836993
2.508,2.5652916,0.05729164314270019,0.9771564421281099
1.968,1.6582643,-0.3097357206344604,0.8426139630922458
1.572,1.6682231,0.0962231426239013,0.9387893494758898
1.721,1.8268601,0.10586007022857657,0.9384892096289503
3.9799999999999995,3.7672694,-0.21273062705993606,0.9465500937035336
2.601,2.6517472,0.05074722671508791,0.9804893399788205
2.62,2.5794492,-0.04055082321167003,0.9845225865604312
1.777,1.6114163,-0.16558366012573233,0.9068184242398805
2.463,2.9332552,0.4702551956176757,0.8090721901674074
1.608,1.646991,0.038991014480590724,0.9757518566662993
2.186,2.3298855,0.143885482788086,0.9341786446532085
1.545,1.6875464,0.14254637241363532,0.9077369757840548
3.8419999999999996,4.0141034,0.1721034126281742,0.9552047338292102
2.987,2.5277638,-0.45923615646362315,0.8462550530754526
3.492,3.1470764,-0.3449236316680908,0.9012246186517495
3.213,2.839922,-0.37307804870605477,0.8838848276669609
2.696,2.544415,-0.1515850028991701,0.943774108716925
1.707,1.687723,-0.01927695941925056,0.988707112232425
4.317,4.478915,0.16191521453857405,0.9624935801393157
4.209,4.0593643,-0.14963568115234338,0.9644486383577231
3.137,2.587004,-0.5499960536956787,0.8246745126886583
1.627,1.6557124,0.028712366104125975,0.9823525715401807
2.075,2.1487932,0.07379322052001935,0.9644370021590268
1.641,1.6996591,0.05865910911560057,0.964254046852163
2.181,2.5145037,0.3335037174224853,0.8470867870598416
2.376,2.233133,-0.14286692237853993,0.939870823914756
2.711,2.9260411,0.21504112625122085,0.9206783009032752
2.075,2.2790544,0.20405440330505353,0.9016605285276851
3.052,3.0076482,-0.04435177040100102,0.9854679651372867
1.799,2.273152,0.4741521129608155,0.7364357348744772
2.655,2.610459,-0.044540910720825,0.9832237624403672
4.341,4.3966064,0.05560644531249981,0.9871904065163557
3.4139999999999997,3.2664447,-0.14755531692504853,0.9567793447788375
1.428,1.7362146,0.3082146377563477,0.7841634189381319
1.914,1.771486,-0.1425139560699462,0.9255412977690981
2.735,2.752625,0.017624988555908327,0.9935557628680408
2.706,2.5769682,-0.12903180694580074,0.9523164054154469
1.777,1.696854,-0.08014600467681876,0.9548981403056732
2.328,2.4356728,0.10767276000976578,0.9537488144287948
1.672,1.622088,-0.049912044525146415,0.9701482987289795
2.382,2.05013,-0.3318701095581056,0.8606758566086878
4.42,4.574044,0.15404422760009773,0.965148364796358
3.452,3.1023197,-0.3496802825927734,0.8987021197587562
2.893,2.714743,-0.17825710105895975,0.9383833041621293
1.935,1.6690695,-0.26593047142028814,0.8625682318241406
1.658,1.6754018,0.017401806831359945,0.9895043384611821
2.698,2.339891,-0.35810904312133784,0.8672687015858644
1.453,1.6924727,0.23947269630432122,0.8351874079116853
2.156,1.868956,-0.2870440301895143,0.8668626947172939
2.655,2.9447222,0.2897221755981447,0.8908767700195311
2.741,2.686223,-0.05477696990966807,0.9800156986830835
2.282,2.0184233,-0.263576681137085,0.884497510457018
3.9049999999999994,3.9768596,0.07185956954956119,0.9815980615750164
3.006,3.0033524,-0.002647596359252713,0.9991192294214063
1.638,1.6966897,0.058689724922180275,0.964169887104896
2.374,3.0341938,0.6601937541961669,0.7219065904818168
3.998,3.9408336,-0.05716643142700217,0.9857012427646318
2.624,2.4033275,-0.22067253494262706,0.9159022351590598
2.398,2.5770926,0.1790926475524901,0.9253158267087197
4.402,4.5333242,0.13132424163818346,0.970167141835942
1.732,1.6003957,-0.13160432052612303,0.9240159812204832
1.568,1.667406,0.0994059629440307,0.9366033399591641
3.038,2.9891555,-0.04884446907043438,0.9839221629129578
4.711,4.422616,-0.28838399505615264,0.9387849723930901
2.413,2.54263,0.12962995719909687,0.9462785092419822
2.715,2.4888284,-0.22617157936096177,0.9166955508799404
2.542,2.7002602,0.1582601623535158,0.9377418716154541
1.47,1.6797335,0.20973351478576663,0.8573241396015193
1.456,1.6235687,0.1675686540603638,0.884911638694805
3.018,2.850686,-0.16731392669677714,0.9445613231621017
2.36,2.3327484,-0.027251586914062376,0.9884527174092956
1.648,1.7505755,0.10257554244995126,0.9377575591929908
1.935,1.6633136,-0.27168637275695806,0.8595936058103576
1.349,1.6512368,0.30223677253723147,0.7759549499353362
1.813,1.9386406,0.12564059448242193,0.9307001685149355
1.429,1.6729703,0.24397029495239253,0.8292720119297463
2.91,2.847776,-0.06222406387329116,0.9786171601809996
2.698,2.8472114,0.14921136093139653,0.9446955667415136
4.645,4.055054,-0.5899458122253414,0.8729933665822731
1.687,1.6343089,-0.0526910657882691,0.9687664103211209
3.92,3.9641836,0.044183568954467844,0.9887286813891664
4.295,4.063673,-0.23132698059082024,0.9461404003280978
4.213,4.172244,-0.04075592803955086,0.9903261504772013
4.635,4.6229067,-0.012093315124511506,0.9973908705232984
2.663,2.9598508,0.29685078811645527,0.8885276800163517
2.141,2.1226656,-0.018334356307983413,0.9914365453956173
4.349,4.0150247,-0.33397533798217793,0.9232064065343348
2.676,2.4416099,-0.23439014053344742,0.9124102613851093
3.588,3.6617913,0.07379132461547844,0.979433856015753
1.7,1.7484651,0.048465061187744185,0.9714911404777975
2.398,2.4877954,0.08979535293579088,0.9625540646639738
1.563,1.678776,0.11577602577209478,0.925927046850867
3.159,2.868137,-0.2908631172180174,0.9079255722640021
3.064,3.3823204,0.3183204040527343,0.8961095287034156
2.696,2.7459726,0.04997263336181623,0.981464156764905
1.621,1.7111458,0.09014575862884522,0.9443887978847346
1.464,1.6414955,0.17749546623229984,0.8787599274369536
1.649,1.6749492,0.025949169158935526,0.9842636936574072
1.558,1.6398636,0.08186361026763911,0.9474559626010018
2.558,2.630127,0.07212695312500017,0.9718033803264269
3.6689999999999996,3.1275663,-0.5414336624145504,0.8524301819529707
4.209,4.280759,0.07175885772705115,0.9829510910603347
3.2619999999999996,3.1816921,-0.08030787658691363,0.9753807858409216
3.463,3.4233992,-0.03960079002380379,0.9885646000508796
2.562,2.6691651,0.10716513442993181,0.9581712980367167
1.589,1.7015961,0.11259614086151126,0.9291402511884762
2.659,2.7590919,0.10009185409545918,0.9623573320438288
1.577,1.6258427,0.048842690467834515,0.9690280973571119
1.626,1.7180549,0.0920548906326295,0.943385676117694
2.752,2.929085,0.17708501625061057,0.9356522470019584
1.674,2.4003758,0.7263758430480958,0.5660837257777205
2.186,2.6221447,0.43614469909667974,0.8004827543016104
4.067,4.1195936,0.0525936203002928,0.9870682025325073
1.658,1.6985825,0.04058253002166756,0.9755232026407312
3.3999999999999995,2.1738966,-1.2261034488677973,0.6393813385682949
1.88,2.078535,0.1985350799560548,0.8943962340659283
2.715,2.5848184,-0.1301816368103026,0.9520509625008093
2.696,2.710944,0.014943937301635568,0.9944569965498384
1.587,1.6943132,0.10731316852569583,0.9323798560014519
1.707,1.6077178,-0.09928224754333503,0.9418381678129262
2.691,2.6431956,-0.04780437088012679,0.9822354623262256
3.136,2.8610287,-0.2749713287353517,0.9123178160920434
3.5489999999999995,3.3578174,-0.19118258857727,0.9461305752106876
2.212,2.3688793,0.1568793182373045,0.9290780658963361
2.737,2.7322779,-0.004722129821777443,0.9982747059474689
1.614,1.6459905,0.03199049091339101,0.980179373659609
2.123,2.5722136,0.44921364974975564,0.7884061941828754
2.707,2.9925735,0.2855734996795656,0.8945055413078812
2.772,2.9074054,0.13540537643432637,0.9511524616037783
2.666,2.5802546,-0.08574544525146477,0.967837417385047
1.664,1.7638919,0.09989193534851082,0.9399687888530583
2.453,2.4862013,0.03320128631591812,0.9864650280000333
1.722,1.8524057,0.1304056673049927,0.924270808765974
1.592,1.6644212,0.07242120075225822,0.9545092960098881
2.393,1.6638197,-0.7291803293228147,0.6952861139478417
2.616,2.494783,-0.1212170753479005,0.9536631974969799
2.318,2.699551,0.3815511054992675,0.8353964169545869
2.422,2.4727755,0.05077545928955063,0.9790357310943226
1.597,1.6776772,0.08067715454101565,0.9494820572692451
2.066,1.8208382,-0.2451617870330809,0.8813350498387797
4.154,3.6895008,-0.4644991912841796,0.8881802620885461
2.492,2.3943086,-0.09769143295288085,0.9607979803559868
2.393,3.1535244,0.7605243988037111,0.6821878818204299
1.518,1.7225479,0.20454788875579832,0.8652517201872212
3.4399999999999995,3.5549426,0.11494260787963917,0.9665864511977793
1.785,1.7343144,-0.05068555831909172,0.9716047292330018
2.671,2.4223475,-0.24865245437622052,0.9069066063735602
2.707,2.5632923,-0.14370773506164536,0.9469125470773383
1.706,1.8460941,0.1400941314697266,0.9178815173096562
2.186,2.1987748,0.012774814605712947,0.9941560774905247
4.057,4.0305343,-0.026465732574463274,0.9934765263558138
3.9859999999999998,3.664218,-0.32178205108642555,0.919271939014946
1.64,1.603249,-0.036751046180725,0.9775908254995579
3.3229999999999995,3.1730304,-0.14996962356567334,0.9548692074734657
3.498,3.156882,-0.341117952346802,0.9024820033313888
2.593,2.7168036,0.12380355072021487,0.952254704697179
2.862,2.5691419,-0.29285813522338877,0.8976736075389976
3.917,3.4652774,-0.4517225666046141,0.8846763935142675
4.26,3.9259465,-0.3340535259246824,0.9215836793604032
2.592,2.4203792,-0.17162083816528328,0.9337882568806778
2.684,2.3359761,-0.3480238761901857,0.8703338762331648
1.736,1.8590363,0.12303632640838624,0.9291265400873351
4.108,3.8186064,-0.28939362335205043,0.929553645727349
2.478,2.25417,-0.22383005905151387,0.9096730996563706
1.959,1.7002238,-0.25877619647979744,0.8679039323737634
4.048,4.0068674,-0.041132591247558636,0.9898387867471446
3.3019999999999996,3.1622255,-0.13977451515197714,0.9576697410199948
2.725,2.7970643,0.07206430435180655,0.9735543837241077
2.623,2.5786538,-0.044346187591552955,0.9830933329807271
1.711,1.6575869,-0.053413067817688065,0.9687825436483413
3.278,3.3282797,0.05027973365783689,0.9846614601409893
2.311,2.3005037,-0.010496269226074162,0.9954581266871163
1.649,1.6373183,-0.011681746482849142,0.9929158602287149
1.916,1.7082379,-0.20776211357116692,0.8915646588877
3.079,3.3416328,0.26263284301757794,0.9147019022352784
4.007,3.6701934,-0.336806566238403,0.9159454538960811
2.893,2.7625136,-0.13048636245727518,0.9548958304675855
1.623,1.6824511,0.059451128959655763,0.9633696063095158
1.583,1.6683338,0.08533376884460453,0.9460936393906478
4.56,4.908057,0.34805721282959023,0.92367166385316
4.007,3.7307112,-0.2762887783050534,0.9310484706001864
1.518,1.7145815,0.19658148956298827,0.8704996774947377
4.32,4.392904,0.07290380477905245,0.9831241192641083
3.434,3.1958246,-0.23817537689209,0.930641998575396
3.8709999999999996,3.6182618,-0.2527381858825679,0.9347098460649528
2.92,2.7883902,-0.13160984039306634,0.9549281368516896
2.671,2.389524,-0.28147601699829083,0.8946177397984685
2.398,2.4694521,0.07145214271545397,0.9702034434047314
2.75,2.6427827,-0.10721731185913086,0.9610118865966797
2.699,2.66457,-0.03442990684509262,0.9872434580047823
2.904,3.2291605,0.3251605472564698,0.8880301145811055
3.018,2.8327327,-0.185267322540283,0.9386125505168048
1.577,1.6414466,0.06444659042358403,0.9591334239546074
3.5069999999999997,3.2509573,-0.2560427494049069,0.9269909468477596
1.519,1.6565205,0.13752048587799082,0.9094664345767012
1.644,1.7112586,0.0672586498260499,0.9590884125145682
2.618,2.532318,-0.08568188476562488,0.9672720073469729
2.324,2.1103392,-0.21366083526611312,0.9080633238958205
2.694,2.7972674,0.10326743698120122,0.9616676180470671
2.676,2.4767714,-0.1992286453247072,0.9255498335856849
2.398,2.4558988,0.05789876174926745,0.9758553954340002
3.119,2.894803,-0.22419695281982444,0.9281189635075908
3.284,3.2432775,-0.040722450256347464,0.9875997410912462
3.5679999999999996,3.4215279,-0.1464721374511715,0.9589483919699632
2.593,2.9785514,0.38555138778686526,0.8513106873170593
2.714,2.7418666,0.02786658859252933,0.9897322812849929
1.799,1.92278,0.1237800369262696,0.9311950878675544
1.436,1.6343455,0.1983455314636231,0.8618763708470591
1.588,1.6480867,0.06008666706085197,0.9621620484503451
1.721,1.8130224,0.09202237510681144,0.9465297065038865
1.673,1.6920297,0.019029714584350543,0.9886253947493422
1.62,1.6236142,0.0036141920089720614,0.9977690172784123
3.248,2.9004111,-0.3475888710021975,0.8929837219820821
1.697,1.6876059,-0.00939414215087897,0.9944642650849269
1.635,1.804771,0.16977094650268554,0.8961645587139538
1.644,1.8078116,0.16381161785125742,0.90035789668415
3.498,3.3058834,-0.19211659240722678,0.9450781611185743
1.593,1.7001823,0.107182318687439,0.9327166863230139
4.031,4.0958753,0.06487526321411163,0.9839059133678711
2.542,2.4256115,-0.11638850402832013,0.954213806440472
2.376,2.038776,-0.33722407913207997,0.8580706737659596
1.714,1.6754115,-0.03858853721618649,0.9774862676685027
3.006,2.7632108,-0.2427892265319822,0.9192317942342042
2.252,2.1684206,-0.08357944679260232,0.9628865689198036
2.728,2.741757,0.013756916046142376,0.9949571422118246
2.323,1.7860532,-0.5369468193054199,0.76885629818966
2.718,2.8669143,0.14891427230834964,0.9452118203427705
2.888,2.9326696,0.04466963958740244,0.98453267327306
2.325,2.3432236,0.018223571777343572,0.9921619046118952
2.845,2.7449074,-0.10009262084960957,0.9648180594553217
1.698,1.6602849,-0.03771512317657466,0.9777885022517228
2.398,2.4135952,0.015595199584960806,0.9934965806568137
2.676,2.549825,-0.12617504692077652,0.9528493845587531
1.589,1.6663262,0.07732616519927982,0.9513365857776717
1.574,1.6611161,0.08711612319946282,0.9446530348160973
2.185,2.0996153,-0.08538466453552251,0.960922350326992
2.785,2.6902957,-0.09470430374145522,0.9659948640066588
1.618,1.8020935,0.1840935058593749,0.8862215662179389
1.641,1.6692282,0.02822819614410399,0.9827981741961584
1.428,1.767886,0.33988604259490973,0.7619845640091668
1.923,1.7668093,-0.15619065570831303,0.9187776101360827
1.749,1.6311965,-0.1178035011291505,0.9326452251977413
3.6709999999999994,3.1509936,-0.5200064144134515,0.8583474763243117
3.8309999999999995,3.6990025,-0.13199749565124463,0.9655448980289103
2.938,2.876822,-0.061178005218506026,0.9791769893742321
2.788,2.9324946,0.14449464035034199,0.948172654106764
3.122,2.7940254,-0.32797457885742176,0.8949472841584171
3.105,2.9536695,-0.151330451965332,0.9512623343106821
2.441,2.1266875,-0.314312473297119,0.871236184638624
2.331,2.1462898,-0.18471017456054684,0.9207592558727813
2.671,2.6238604,-0.04713964080810529,0.982351313812016
1.662,1.6396574,-0.022342621803283613,0.986556785918602
1.687,1.700428,0.01342800903320307,0.9920403028848825
1.568,1.9041823,0.33618231487274164,0.7855980134740168
3.8419999999999996,3.8006296,-0.04137038421630823,0.9892320707401592
4.552,4.3314486,-0.22055144500732382,0.9515484523270378
3.076,3.0190241,-0.05697586631774909,0.9814772866327214
2.656,2.4386759,-0.21732411956787123,0.9181761598012533
1.71,1.5916477,-0.11835225582122799,0.9307881544905099
4.065,4.2539244,0.18892436981201133,0.9535241402676479
2.529,2.5123887,-0.016611293792724524,0.9934316750523035
1.721,1.7403818,0.01938183689117423,0.9887380378319731
2.157,1.7086319,-0.4483681268692017,0.7921334599586455
1.669,1.660662,-0.008337944984436074,0.9950042270914103
2.558,2.5351763,-0.022823722839355298,0.9910775125725741
2.893,2.7970202,-0.09597980308532694,0.9668234348132295
4.255,4.315643,0.0606428337097169,0.9857478651681041
2.365,1.7730862,-0.5919138097763064,0.7497193193334857
1.663,1.7952509,0.13225089263916012,0.9204745083348406
3.356,3.1698482,-0.18615179634094225,0.9445316459055595
4.454,4.5011654,0.0471653900146487,0.9894105545544121
1.427,1.7046604,0.277660415649414,0.805423675088007
1.674,1.6107711,-0.06322894001007073,0.9622288291457164
1.414,1.6811641,0.2671641454696656,0.8110578886353143
1.626,1.8009778,0.17497782611846935,0.8923875608127495
4.74,3.8716216,-0.8683783912658694,0.8167978077498166
2.46,2.5426078,0.08260778427124027,0.9664195998897397
3.417,3.2465057,-0.17049426269531232,0.9501041080786327
1.583,1.7068056,0.12380558681488041,0.9217905326501071
2.587,2.6516702,0.0646702175140379,0.9750018486609826
3.3359999999999994,3.3500783,0.014078344345093363,0.9957798727982334
2.895,2.7458057,-0.1491942596435547,0.9484648498640571
2.562,2.580751,0.018750942230224776,0.9926811310576796
2.141,1.6589236,-0.4820763740539551,0.7748358832069336
1.654,1.6664972,0.012497230529785242,0.9924442378900936
2.691,2.7852607,0.09426067733764665,0.9649718776151444
3.159,3.0375876,-0.12141235733032207,0.9615662053401957
1.563,1.7173272,0.15432723712921148,0.9012621643447143
2.293,1.8502824,-0.44271756935119644,0.8069264852371582
1.506,1.6616484,0.15564839267730712,0.8966478136272861
1.642,1.6798352,0.037835200309753514,0.9769578560841939
1.414,1.6759899,0.26198986625671394,0.8147172091536676
2.456,2.579247,0.12324699783325199,0.9498179976248974
2.75,2.9103527,0.1603527069091797,0.9416899247602983
4.08,3.9331849,-0.14681513786315925,0.964015897582559
2.021,1.7289423,-0.29205772495269766,0.8554885081876805
1.672,1.6908666,0.018866589546203683,0.9887161545776294
3.612,3.2147675,-0.3972325439453126,0.8900242126397252
1.658,1.6592305,0.0012304706573487145,0.9992578584696329
2.021,1.8347225,-0.18627748107910147,0.907829054389361
2.724,2.7130423,-0.010957740783691605,0.9959773345140633
3.731,3.3674662,-0.36353378868103015,0.9025639805196918
4.568,4.8847036,0.316703636169434,0.9306690813989855
1.643,1.7295762,0.08657623004913328,0.9473060072738081
3.801,3.3428075,-0.45819246864318863,0.8794547569999503
2.852,2.64307,-0.20893001747131335,0.9267426306201566
1.75,1.8107798,0.06077980995178223,0.9652686800275531
1.656,1.710529,0.054528969764709556,0.9670718781614073
2.865,2.7210684,-0.14393161773681662,0.9497620880499767
2.487,2.733963,0.2469630126953124,0.9006984267409279
1.427,2.0141728,0.5871727924346923,0.5885264243625141
2.623,2.5760832,-0.046916816711426,0.9821132990044125
4.543,3.4819186,-1.0610814266204835,0.7664359615627375
4.721,3.778047,-0.9429529151916505,0.8002641569176763
2.691,2.4745212,-0.21647883987426741,0.9195545002325279
1.563,1.7000651,0.1370651359558106,0.9123063749482978
1.546,1.633021,0.08702099704742428,0.9437121623237876
3.909,3.5486975,-0.36030252838134746,0.9078274422150556
1.62,1.6971796,0.07717955589294423,0.9523582988315159
1.634,1.6814926,0.04749256706237803,0.9709347814795728
2.832,2.7485023,-0.08349774551391587,0.9705163327987585
1.464,1.6148024,0.150802360534668,0.8969929231320574
4.255,4.118431,-0.13656890869140614,0.9679038992499633
2.377,2.5555758,0.17857584762573264,0.924873433897462
2.587,2.3651218,-0.22187815856933613,0.9142334137729663
2.451,2.3223507,-0.1286492595672608,0.9475115220043816
4.384,4.134288,-0.24971216583251987,0.9430401081586406
3.038,2.856041,-0.18195904541015606,0.9401056466721014
1.672,1.6305951,-0.04140491199493401,0.9752362966537476
1.65,1.7460207,0.09602067470550546,0.9418056516936331
2.488,2.5116744,0.02367440414428712,0.9904845642506884
2.331,2.0257666,-0.3052333889007568,0.8690547452163205
2.354,2.0312464,-0.3227535762786866,0.8628914289385359
1.643,1.6576155,0.014615542411804183,0.9911043564139962
1.679,1.6690462,-0.009953836441040087,0.9940715685282667
2.386,2.1651688,-0.22083123779296887,0.9074470922912955
1.665,1.6480968,-0.01690320014953617,0.9898479278381164
4.711,4.3588014,-0.35219863510131866,0.9252390925278458
4.255,3.9631407,-0.29185927391052235,0.9314079262254942
1.705,1.644267,-0.06073303699493415,0.9643794504428539
2.639,2.871309,0.23230904197692892,0.9119708063747901
1.71,1.6245474,-0.08545263767242428,0.9500276972675882
2.186,2.2175293,0.03152929687500006,0.9855767168915828
3.076,3.0069053,-0.06909468269348151,0.9775374893714299
1.589,1.8550961,0.2660961017608643,0.8325386395463409
2.711,2.8675456,0.1565456047058107,0.9422554021741754
2.712,2.740985,0.02898491668701153,0.9893123463543467
2.319,2.2050457,-0.11395429992675776,0.9508605864912645
2.622,2.9277606,0.3057606010437013,0.8833864984577798
2.725,2.458859,-0.2661410331726075,0.9023335658082174
1.76,1.7409134,-0.01908660888671876,0.9891553358598189
2.282,2.2464733,-0.03552668762207034,0.9844317758010209
1.662,1.7646127,0.10261267471313484,0.9382595218332522
3.7939999999999996,3.778915,-0.015085071563720298,0.9960239663775118
4.697,4.511945,-0.18505522918701178,0.9606013989382559
4.302,4.2177258,-0.08427424621581991,0.9804104495081776
1.589,1.6574855,0.06848548507690433,0.9569002611221495
1.628,1.6456267,0.017626664161682237,0.9891728107114974
1.572,1.6935623,0.12156226921081537,0.9226703122068605
1.556,1.6218374,0.06583737754821772,0.9576880607016596
4.092,3.6062825,-0.485717527389526,0.8813007020064697
2.666,2.5434704,-0.12252961730957024,0.9540399034847824
4.552,4.79529,0.2432899932861332,0.9465531649195665
2.051,1.7525289,-0.2984710941314699,0.8544753319690541
1.757,1.6559695,-0.10103049945831288,0.9424982928524116
2.593,3.0309067,0.4379066772460938,0.8311196771129603
4.092,3.8907282,-0.20127176475524866,0.9508133517215912
2.04,1.6895894,-0.3504106187820435,0.8282300888323316
